Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
100101110110111101010110000000000000000110011111000001100000,896,0.47535710427689587,11908.723077712322,0.36356566263769585,0.0,0.6000000000000001,0.0,0.24980073620834148,0.55
010100100110100001001010000000000000100110011111000001010000,1646,0.48111485890652556,8785.294104052211,0.21110929586065777,0.013888888888888888,0.525,0.0,0.08897645844015543,0.44999999999999996
010101110110100010001010000000000000000110011111000001100100,1074,0.49897462522045855,10150.832781536776,0.2384398815892214,0.013888888888888888,0.55,0.0,0.16798695907557276,0.5750000000000001
010101100111000010001010000000000000100110011111000001000100,3412,0.5160243165784832,10006.34509369938,0.24718908202939543,0.013888888888888888,0.525,0.0,0.17882555222374188,0.3
110011001101110000000011010001010100000001001010100010001110,420,0.39613461750440915,10632.331768492637,0.052797252254561576,0.05,0.72,0.0,0.08602745293696577,0.6
010111100111100010001111000001010000111111011110000001100000,1766,0.5247023258377425,15059.9607509544,0.22327306848798636,0.01111111111111111,1.6199999999999999,0.0,0.26912104923120717,0.64
110101100110000000001010000000000000100110011111000001000000,2640,0.4949690255731922,8735.51840710708,0.2479887141394102,0.006944444444444444,0.525,0.0,0.16417153598491319,0.125
000001110011000001110101001000110000011111011111001111011110,326,0.42154067460317457,15145.51606024426,0.23331967870367487,0.03888888888888888,1.6,0.0,0.2428893893650647,0.8400000000000001
010100110110100000000000000000000000000110011110000000100000,1630,0.34993067680776013,5701.262566796131,0.20227891474742704,0.0,0.275,0.0,0.046920344905015454,0.375
010101000101100010001010000000000000100110011111000001000000,3680,0.5015541776895943,9003.876283048858,0.24367572258949974,0.006944444444444444,0.6000000000000001,0.0,0.1289815907704577,0.32499999999999996
010101100111101110001110001010011110110111111010110001110011,1290,0.5247023258377425,18108.735004896742,0.29444391740844167,0.05555555555555556,1.22,0.0,0.37173921870081345,1.4
000101100100100010001010000000000000000110011111000000100001,2276,0.4802348104056437,8326.636040788197,0.22745539563256462,0.006944444444444444,0.525,0.0,0.09691986653224408,0.35
000101100101100110001111110001010000110111011110000000110000,1404,0.5165516313932981,12633.65571808632,0.30276051000743653,0.02777777777777778,0.9800000000000001,0.0,0.1958087845326055,0.7200000000000001
010101100100000010001010000000000000100111011111000001000000,3498,0.5166803350970017,9600.976725545997,0.2596406386116432,0.006944444444444444,0.625,0.0,0.12702026629421878,0.225
000101000111000010001110000001000000010111011010001001011000,796,0.48128164682539676,11564.460378059983,0.18838122683672526,0.02222222222222222,0.76,0.0,0.1243820629827965,0.1
010001100100100010001010000000000000100110011011000001100000,1602,0.46599815917107573,8802.422117394068,0.09320275842476361,0.006944444444444444,0.65,0.0,0.10068851366508905,0.55
010101100100000010001010000000000000100111011111000001000001,3688,0.5187738536155202,10067.3291784591,0.2596406386116432,0.006944444444444444,0.6,0.0,0.12702026629421878,0.225
000100000000110010001101101111010110100101100100000001110111,538,0.33926452821869485,13456.42426632698,0.1972825140137722,0.05,1.1800000000000002,0.0,0.16728629677381462,0.76
010100000111100011011010000001000010001110011011000001011010,790,0.4779430665784832,12009.572768684757,0.14716138373918558,0.03333333333333334,1.08,0.0,0.15684607679903093,0.3
010100110110100000001010000000000000000010011111000000100000,1554,0.40601076940035274,6548.539445095279,0.08608614238419324,0.006944444444444444,0.275,0.0,0.05260660365150523,0.425
010101100100100010001010000000000000100110011111001000010000,2536,0.4887583443562609,9041.084029849031,0.23973977294480533,0.013888888888888888,0.625,0.0,0.12352781311908928,0.725
010101100101000010001010000000000000100110011110010000000001,4950,0.5008132054673722,8512.64321282671,0.24002163795525117,0.013888888888888888,0.42500000000000004,0.0,0.11451776921445414,0.3
000100010011010000101010000000000000100110011111000001010000,1612,0.4566393959435626,8057.070751328438,0.14587409684848307,0.013888888888888888,0.525,0.0,0.08410591549622211,0.2
010101100101000010001010000000000000100110011110010000000000,3270,0.48975116843033506,8279.362370013489,0.24002163795525117,0.013888888888888888,0.42500000000000004,0.0,0.11451776921445414,0.3
000101001110100000010100110101000000001100011111000000100010,994,0.4396115189594356,9523.82912214365,0.26251634822611936,0.02777777777777778,0.26,0.0,0.09484486738429207,0.6199999999999999
010001011100100111111011100110100111011001111101011101101001,0,0.4215267471340387,19274.702177491148,0.33535529251714286,0.05555555555555556,1.18,0.0,0.34200389004833776,1.4
000101100100000000001010000000000000110110111111000001010000,3616,0.4935320546737213,8627.515080767569,0.23857080617397952,0.013888888888888888,0.7,0.0,0.110318181263136,0.2
010100110110100011001010000000000001100110011111100001100001,1206,0.5006039462081129,11314.463578788842,0.16929294245676452,0.01111111111111111,0.78,0.0,0.1386884804210302,0.6
010101100100000010001011000000000000100110011111000001000000,4960,0.5118988536155202,9356.660515439538,0.23973977294480533,0.006944444444444444,0.625,0.0,0.1485140761296501,0.225
101100100101001010001111000110010000010111111010000010100100,584,0.4876974647266313,14902.423522237934,0.1894003762698167,0.02222222222222222,0.86,0.0,0.2299168291331398,0.7
010101100110000010001010000010000000100110011111000001010000,2244,0.5098053350970018,9991.129702388329,0.19442852248675607,0.01111111111111111,0.54,0.0,0.11982369881109652,0.16
010101001110100011001010100001110010001110011111000001010100,780,0.4959447641093474,13683.969773567584,0.20602225627925824,0.03888888888888888,1.06,0.0,0.21527234840937431,0.8800000000000001
011110010010101100001010001110011100111110100000110111011000,0,0.23436413139329806,17402.66600353813,0.3504176281196044,0.06666666666666667,0.9199999999999999,0.0,0.30956757772985727,1.1
000101100100000000001010000000000000110100011110010000100001,4200,0.4693477292768959,6529.81637344783,0.22637986383805203,0.013888888888888888,0.0,0.0,0.0,0.35000000000000003
001000101110011101100101100010111011101101001001011001011010,0,0.39470927854938265,17107.056963348183,0.19136512696932706,0.061111111111111116,0.82,0.0,0.32678925485262533,1.6200000000000003
010001011100100111111011100110100111011001111101011101101000,302,0.41949480268959427,18822.19316213907,0.33168741022383724,0.05555555555555556,1.22,0.0,0.32279374170239705,1.46
010101100111000011001010000000000000100111011111000001011001,3352,0.5269632054673721,12223.623244241102,0.2670899476962333,0.027777777777777776,0.55,0.0,0.2727511086181999,0.2
011101001110010010001111000110000000010111111111000000110100,530,0.465566369047619,14521.766985028542,0.24416952882324935,0.02777777777777778,1.1600000000000001,0.0,0.25012926806143165,0.44000000000000006
000101001110110000001010000000000000100110011111010011100010,1400,0.4889720017636684,10397.158846475524,0.2523999177417998,0.027777777777777776,0.6000000000000001,0.0,0.18343762469299826,0.44999999999999996
000101100101000010001010000000000000100110011111010001010001,3442,0.5124493165784831,9828.157260752761,0.23721664306277573,0.020833333333333332,0.5,0.0,0.1256415545931419,0.3
111000101101011011101011011010011100101000100110010100111000,0,0.3468194885361552,16852.81542832338,0.057129674240077824,0.06666666666666668,0.96,0.0,0.25141864725012664,1.3
010000110000000000001010000001000000100110011111000000100001,2040,0.43231786816578477,6570.520137007578,0.10042402854940993,0.005555555555555555,0.6,0.0,0.06728473239697769,0.18000000000000002
000101011101110010001010000000000000000110011111000001000001,2296,0.5056180665784832,9710.39747648628,0.2486739436590625,0.013888888888888888,0.575,0.0,0.1622991326549177,0.30000000000000004
000101100100000000001010000000000000110100011111000001000011,3822,0.4861250440917107,7728.350438082809,0.23057816518402272,0.013888888888888888,0.0,0.0,0.04572553234495272,0.30000000000000004
000101001110110101011010000000000000000110010111000000111000,1112,0.4366329144620811,9873.722989865628,0.33939417647201187,0.034722222222222224,0.25,0.0,0.16143145285442587,0.3
111110011110011001000000001101001101000111100010110000100111,430,0.37388444389329806,16201.34999809025,0.28034428257916827,0.05,1.2600000000000002,0.0,0.23257593789595168,1.0
000101011101110000010000000000000000000010011111000000100010,1464,0.40682041859567897,6397.770659592602,0.12806902279328092,0.013888888888888888,0.25,0.0,0.08738013430454769,0.35
000101100110111111001110001001010100001000011111000000111000,946,0.4714876432980599,14507.573849494855,0.2046619241827224,0.03333333333333333,1.2400000000000002,0.0,0.19113452302334666,0.8400000000000001
011010111010101101100010011000101001001010001001000001000101,0,0.33326413552689593,15743.163574557304,0.06982268929507136,0.02777777777777778,0.9400000000000001,0.0,0.26183640300308475,0.7
110100010011010011001110000001000010001110011100000000110000,910,0.4526709311618165,10773.53216507706,0.17761685869503815,0.016666666666666666,1.02,0.0,0.13837132398942947,0.5599999999999999
000100110100000000001010000000000000000110011111100001100000,1574,0.44088101851851846,7573.302468810083,0.1900662066765147,0.013888888888888888,0.4,0.0,0.0719024087400039,0.325
000100000100000000001010010000000000100100011110000000000001,3360,0.39885583112874773,4634.461707289608,0.1443851063000025,0.01111111111111111,0.0,0.0,0.0,0.14
010101100101000010001010000001000000100110011111000001000000,2820,0.5160243165784832,10354.345730704803,0.19527920873123963,0.005555555555555555,0.62,0.0,0.11517402049244448,0.18
010111110110111110001111000111000000010111011010001101011000,914,0.5177194554673721,18332.173418955885,0.44937319925210534,0.03333333333333333,1.18,0.0,0.31456989758794374,0.56
010101100111000010001010001000000000100111011110000001011000,2400,0.5197513999118165,11244.895141348159,0.21138172685090845,0.02222222222222222,0.5599999999999999,0.0,0.1501884760211028,0.36
000101100100000000010000000000000000000100011100000000000001,3552,0.37248308118386236,4624.925119941068,0.20919782153641686,0.0,0.0,0.09575190666454689,0.0,0.0
110100001110110101010100000001000010001110011110011001111000,710,0.40088314594356256,13273.396342450083,0.2831319314572573,0.03333333333333334,0.78,0.0,0.13201525153568863,0.6799999999999999
111001010000111101011111110000100010001000010011111110011101,0,0.3900977292768959,15748.114185388296,0.22034303323649218,0.061111111111111116,1.1800000000000002,0.0,0.2203904833367401,0.8799999999999999
000101011101110000001010000000000000000110011111010000100011,1184,0.4816407848324515,9160.661937800272,0.2486739436590625,0.027777777777777776,0.325,0.0,0.11608464464043228,0.47500000000000003
010101100111101110001110001010011110110111111010110001110000,1378,0.5205152888007054,17532.535565539725,0.29444391740844167,0.05,1.22,0.0,0.33000808405863363,1.2600000000000002
010101110101000010001010000000000000100110011111000001000001,3500,0.5200882054673721,9895.227037353183,0.24442309548533395,0.006944444444444444,0.5,0.0,0.149701019153482,0.25
010101100111000010001010000000000000100110011011000000100001,1838,0.49404144620811286,9228.972523075176,0.21486180476739664,0.006944444444444444,0.5,0.0,0.17039069260036865,0.275
000100110101000010001010000000000000100110011111000001000000,3052,0.490989594356261,8418.285750400275,0.20261638861703204,0.006944444444444444,0.525,0.0,0.08410591549622211,0.2
000100000011000001110111001000000100000001101010100000001110,484,0.34227657076719575,9198.357942908262,0.015478245783887058,0.03333333333333334,0.0,0.0,0.04668470867902281,0.6
010101100111000010001010000000000000100110011011000000100000,1560,0.4810858906525573,8991.997159125545,0.21486180476739664,0.006944444444444444,0.525,0.0,0.17039069260036865,0.275
110110110000000010001010011101000010001110011111000000110000,654,0.47202223324514986,12781.780230945482,0.21473354271723713,0.02777777777777778,1.26,0.0,0.19193108801354256,0.64
010111011111101110001111000110010000110111011010001101011000,874,0.5099801036155203,17851.81701076126,0.41686348525874556,0.04444444444444444,1.26,0.0,0.31749516239478226,0.76
010100100110101011000011110101010000000110001000100001111011,506,0.4216416487544091,13727.875108370601,0.19384315975909328,0.05,0.8,0.0,0.15069391482065897,0.78
010101100101000010001010000000000000100111011111010000010001,3000,0.5139770943562609,9694.69324328021,0.2639998765808874,0.020833333333333332,0.6,0.0,0.17247743658292525,0.325
010100110100100010001010000000000000100110011111000001000000,3198,0.4903928350970017,8607.244166023242,0.206541864569001,0.006944444444444444,0.625,0.0,0.10912337328846228,0.5
000100110110100000010100010101000000010111011010011001011000,812,0.40202183641975303,11052.223505855489,0.2177703074641224,0.03333333333333333,0.76,0.0,0.08456028250521806,0.5800000000000001
110100111100000001110001110001100010001110011111000000111000,448,0.44917223737874773,12939.672228513953,0.1888377309929308,0.03888888888888888,0.82,0.0,0.1254502212109776,0.8399999999999999
000101100101100010001111010001010000110111011101000010110000,1250,0.48652281194885355,12265.445520721043,0.20744014477516154,0.02222222222222222,0.8399999999999999,0.0,0.1748990526390099,0.62
010101100100100010001010000000100000101110011111000000111000,1188,0.4895222332451498,10953.749210569906,0.19517844483224084,0.02222222222222222,1.1,0.0,0.1268815081073956,0.76
010101110110111110001010000001100110001110011111000001010000,920,0.5116083443562609,14805.043535755009,0.27132307838427294,0.02222222222222222,1.52,0.0,0.2421290463117788,0.82
000101100100100010001010000000000000100110011111100001010100,1672,0.5021664462081128,9510.362432696145,0.23238051045354544,0.027777777777777776,0.575,0.0,0.10912337328846228,0.525
000001010011000001110101001000000010010000111101101110001101,392,0.3578396577380952,11180.477022089266,0.10130991348875344,0.03333333333333334,0.96,0.0,0.07848439313996569,1.16
000100110110111110001010000001100110001110011111000001010000,964,0.4977541776895943,13589.662641110472,0.23724800102778582,0.02222222222222222,1.54,0.0,0.18527537227711588,0.8
010101100111100010001010000000000000100110111111100001010000,2518,0.5165516313932981,10949.750259447415,0.24758263805530126,0.020833333333333332,0.55,0.0,0.2216200265956854,0.625
001000011111100111001000111111101110111110111011000111101010,0,0.45005822861552025,20481.569436602917,0.38250816584805597,0.07222222222222223,1.28,0.0,0.41201846855533725,0.8799999999999999
001000101100100110010001110001000011001110111111000100111110,374,0.43018910245811287,14177.860878016736,0.22446832255445576,0.05555555555555556,1.04,0.0,0.15693006720000507,1.36
101001010000000010101100100010101011101010011010001001011000,386,0.4033258253417107,13470.79564037531,0.0,0.04444444444444444,0.86,0.0,0.1379129630564381,0.9399999999999998
010101100000100000011010000000000000000110011111000001000001,3160,0.4899792107583774,8381.117728247786,0.19749386709537964,0.006944444444444444,0.375,0.0,0.0719024087400039,0.2
010101100101000010001011000000000000100111011111000001100000,3180,0.523426631393298,11038.430901805224,0.2639998765808874,0.006944444444444444,0.6499999999999999,0.0,0.2224811573857262,0.3
011010010111100000010100111101000000010111011000100000100111,534,0.39733259204144616,12823.767128223139,0.16738458970496017,0.03333333333333333,1.06,0.0,0.17462063840186373,1.2399999999999998
010101100100000010001010000000000000100110011110000000100001,3884,0.4951215388007054,8160.261635639161,0.23566239998600697,0.006944444444444444,0.42500000000000004,0.0,0.06906059892574767,0.3
100100110100100000001010000000000000000110011111000001100000,1934,0.4674628086419753,7910.909335619778,0.1991396437509847,0.006944444444444444,0.4,0.0,0.0719024087400039,0.4
000101011101110000000011010000010000000110111111000001100010,1062,0.48208279872134036,10126.162031126198,0.19927936613212519,0.02222222222222222,0.4,0.0,0.10913021296850083,0.6
010101100100100010001010000000100000100110011111000001010010,2462,0.5103326499118166,9919.218805452558,0.19179181835584427,0.016666666666666666,0.74,0.0,0.09882225049527142,0.5599999999999999
000101011101110000010000000000000000000010011111000000100001,1474,0.4197759741512345,6521.562630996885,0.12806902279328092,0.006944444444444444,0.225,0.0,0.08738013430454769,0.275
010101100101000010001010000000000010100111011111000001000000,4198,0.5228993165784832,10272.645633300077,0.21119990126470994,0.01111111111111111,0.72,0.0,0.1379819492663402,0.24
010100010010011001001101100011000001000010010100011001110100,404,0.3261667369378306,12173.695082470182,0.05931054462078413,0.02777777777777778,0.7,0.0,0.12971945959700076,0.8800000000000001
000110010111001010110011010010000000001110011111100100011011,0,0.4188019014550264,14297.686904995253,0.23939939190309678,0.03888888888888888,0.8,0.0,0.24321181228479832,0.6
000101100100000010001010000000000000100110011111000001000000,3462,0.5021664462081128,8594.587526953897,0.23238051045354544,0.006944444444444444,0.55,0.0,0.08410591549622211,0.17500000000000002
010001100100100000010110000000000000000110011111000001000001,1668,0.44527145612874774,7721.828709202754,0.12060492086578159,0.0,0.425,0.0,0.0719024087400039,0.225
010101110111100011001010100000000000100110111111000000000011,2422,0.5145044091710758,11372.50173568732,0.19831334447949428,0.016666666666666666,0.78,0.0,0.2242351257405125,0.64
000110011100010101110001110100000011111101111000111010111010,0,0.4230827656525573,15928.43163474516,0.28864701299636797,0.061111111111111116,0.9800000000000001,0.0,0.2157566514052304,0.9600000000000002
010101011101110000010000000000000000000110011111000000100001,1674,0.4503778260030864,7412.776797362201,0.2540542213562873,0.006944444444444444,0.35,0.0,0.1339677998464128,0.35000000000000003
010101100111000010001010000000000000000110011111000001100001,1892,0.49558465608465607,10359.937564943317,0.24226396720841462,0.006944444444444444,0.375,0.0,0.16662204546752368,0.07500000000000001
000100000100000000001010000000000000100110011111000001100000,3114,0.4555366843033509,6934.427317972772,0.19357108361253994,0.006944444444444444,0.55,0.0,0.08410591549622211,0.17500000000000002
000100010100000000010010000000000000000100011100000000000001,4620,0.31772509920634917,3459.048272634975,0.17100897490136058,0.0,0.0,0.0,0.0,0.1
010101110111100011001010101001000000100110011111000001100001,1640,0.5280023258377424,14300.886470501333,0.19799849965876964,0.01111111111111111,0.8400000000000001,0.0,0.21001351247674985,1.02
010101100111000010001010000000000000000110011111000001100000,1810,0.49152076719576715,9959.594647161597,0.24226396720841462,0.006944444444444444,0.4,0.0,0.16662204546752368,0.07500000000000001
000100000100000000001010000000000000100110011110000001100001,3014,0.4555366843033509,6896.102190022416,0.18949371065374157,0.006944444444444444,0.4,0.0,0.054656159095120664,0.17500000000000002
100101011101110110011110000000000000000110011111000001000000,1928,0.5015541776895943,10714.73189403004,0.37524846897936237,0.013888888888888888,0.625,0.0,0.22543674708781863,0.175
010101110110110011001010100001000001001110011111000001100010,1048,0.5205768628747796,14066.280300170383,0.19440692420674582,0.016666666666666666,1.22,0.0,0.2200241673721149,0.9199999999999999
010101100100000010000010000000000000100110011111000001000000,3450,0.48533484898589063,7787.624960957952,0.23973977294480533,0.0,0.475,0.0,0.09851035532684911,0.22499999999999998
000101000111000011001110000101000000010111010000000000100010,620,0.40323025793650785,10562.729935422125,0.25020702016206137,0.016666666666666666,0.54,0.0,0.11733128046076398,0.08
000010110101011001001011110000010000010011011010001001111000,304,0.41235664682539674,12261.070781186576,0.0,0.03888888888888888,0.82,0.0,0.18080259925143366,0.9799999999999999
010100110110100000011010000001000011001110011111000000100010,1092,0.46873569223985884,10090.618229786625,0.16900786953534858,0.016666666666666666,0.86,0.0,0.09689274267438942,0.5599999999999999
101100010111010001101010011100000100000110011000100001111011,412,0.4381792975639329,13554.619705495219,0.20466440858039253,0.05,0.44000000000000006,0.0,0.16044763866963668,1.04
000101000111100010001110000000000000100110011111000001000000,2478,0.49315139991181656,9258.989438080318,0.24018866637535724,0.006944444444444444,0.6000000000000001,0.0,0.17665853867411618,0.07500000000000001
010100010100000000000000000000000000000100011100000000000001,4816,0.3255821552579365,3449.4495003722777,0.24354501948527651,0.0,0.0,0.0,0.0,0.0
000101000100000000000000000000000000000100011110000000000001,4088,0.3626722222222222,3992.2014029521715,0.2836639016276568,0.0,0.0,0.0,0.0,0.03333333333333333
000101001110110000001010010100000000010110011101000000110000,988,0.4417427234898589,9011.158914509395,0.21401575898797293,0.02777777777777778,0.52,0.0,0.07574657313404612,0.44000000000000006
000001000011011100111011011001010100110000011000011101110011,0,0.3479531401565255,14012.721066388067,0.1487112131963007,0.04444444444444444,0.45999999999999996,0.0,0.1961873208348505,0.78
010100100100100000010000000000010000000110011110000000100000,1860,0.35201072530864197,5481.699347817741,0.15733263870483116,0.005555555555555555,0.3,0.07755305654226509,0.03000931172610364,0.27999999999999997
010101100100000010001010000000000000100110011111000001011000,2332,0.5098053350970018,9455.802637065271,0.23973977294480533,0.027777777777777776,0.5,0.0,0.09851035532684911,0.25
010101100111000010001110000000000000100111011111100001100011,3458,0.5274905202821869,12037.138686117825,0.2670899476962333,0.020833333333333332,0.55,0.0,0.2529482460555029,0.49999999999999994
001111101111010101000011001111100001010000001010000000010111,0,0.4283290178571428,16051.99482347415,0.25814720704050975,0.02777777777777778,1.44,0.0,0.26952616780585825,0.4
101110101111101000010111010110010000010011111010001001111000,348,0.45605359898589054,16623.96849768665,0.13284115707128444,0.03888888888888888,1.3,0.0,0.25701308354824165,1.0799999999999998
110001111011000111110110011001000100010110111010000011100110,570,0.4856975804673721,16023.068309005714,0.167525544976464,0.02777777777777778,0.6,0.0,0.2692731573897776,1.02
000101100100010000001010000010000000100110011111000001010010,3832,0.499388668430335,8842.709811306047,0.18590440836283634,0.016666666666666666,0.52,0.0,0.06728473239697769,0.3
110101100000000000101110101100010101000010010001010010101111,0,0.35409090057319226,12622.613169220533,0.14423504077678936,0.05555555555555556,0.5800000000000001,0.0,0.115129638926627,0.72
000101010100000000000000000000000000100100011110000000000001,4490,0.395282418430335,4376.720463501959,0.29223412908628216,0.0,0.0,0.0,0.0,0.09999999999999999
000011000011111111000010011111000001001101101010101001011111,0,0.36671054343033505,19104.648819825434,0.3027080429669543,0.04444444444444444,1.2799999999999998,0.0,0.40702110200585573,0.74
001101000111000010001111000110010000110111011010000101010000,1140,0.5091930665784832,13545.903576035756,0.2727578914358915,0.02777777777777778,0.96,0.0,0.21060820661351304,0.33999999999999997
011100111110001001110001110001000010001110011111000100100000,310,0.4315981150793651,14534.070868108338,0.19628973385248966,0.02777777777777778,0.9800000000000001,0.0,0.2286243327840085,0.8
000100000100000000001010000000100000100100011100000000000001,3650,0.38755330136684296,4600.06093400602,0.1414137343364908,0.005555555555555555,0.0,0.0,0.0,0.14
000100010100000000001010000000000000100100011110000000000001,4844,0.39951386684303347,4506.480525994679,0.18110196308095233,0.006944444444444444,0.0,0.0,0.0,0.15000000000000002
001100000111000011001010000000100010101110111111000001101010,1040,0.48668149250440906,12859.260673890798,0.17495380381957934,0.02777777777777778,1.1599999999999997,0.0,0.2109117872132345,0.36
010100110101000000001010000000000000100110011111000001010000,2466,0.48379217372134037,7994.1939888063835,0.21324056719387757,0.013888888888888888,0.525,0.0,0.08410591549622211,0.275
010101110011000011001010000000000000100110011111000001000001,2488,0.5130048721340388,10895.668772051824,0.21483307679560545,0.006944444444444444,0.575,0.0,0.24041877155663038,0.17500000000000002
101110110010010100000001110001010100000001101010100010001110,390,0.33760371472663137,12077.730070735908,0.0692117724375727,0.05,0.72,0.0,0.10243250377007625,0.78
010100110100000010001010000000000000100110011111000001010000,2438,0.4903928350970017,8434.436301668717,0.206541864569001,0.013888888888888888,0.55,0.0,0.08410591549622211,0.275
110100001100000100001010010100000001010110011111000001100001,1210,0.47128198853615516,10851.906169784233,0.2551347504806304,0.02222222222222222,0.45999999999999996,0.0,0.0671669577622041,0.33999999999999997
010101101110100000010100111101000010111110111011000111101010,454,0.4760527888007054,16554.110618796207,0.36127504437554336,0.05,1.28,0.0,0.3241419958299084,1.1400000000000001
000100000110110000001110000001000000000110011111000001100000,1386,0.4706981922398589,8697.94218830552,0.15561248992548526,0.005555555555555555,0.44000000000000006,0.0,0.057521926992003126,0.16
000100000100000000001010000000000000000110011111000000100001,2724,0.4075414682539682,5733.13144939901,0.18864596879155912,0.006944444444444444,0.375,0.0,0.0719024087400039,0.1
010011011001101110000011110001001001000010010000000001001001,0,0.29825135237544087,12331.209044516832,0.05152941353871239,0.03888888888888889,0.8800000000000001,0.0,0.17061540202640565,0.4
010101100100100011001110100000000000100110011111000001010100,2000,0.5098053350970018,10976.812472429083,0.23163234953745776,0.02222222222222222,0.8,0.0,0.1496774203598606,0.6599999999999999
000100110110100000001010010100100000010111011010011000110000,790,0.40275617283950615,9776.617362399567,0.17128001025961526,0.02777777777777778,0.54,0.0,0.06827081061895687,0.68
000100000111010100101010011100000100000111011000100000101101,854,0.41778060929232796,11880.696212987868,0.2767318533663679,0.04444444444444444,0.48,0.0,0.049771394923115095,0.6399999999999999
000101010111101110101111000111010010010111111010000011100000,648,0.5142856591710758,17433.492333351784,0.35678830813584683,0.02222222222222222,1.02,0.0,0.3015801987715362,0.52
001001111111000101100011111010100010100011010111111100001111,0,0.4038055087081128,17780.065552387743,0.21814640392505255,0.061111111111111116,0.9800000000000001,0.0,0.3737883848966125,1.3799999999999997
010101100101100010001010000000000000100110011111000001000001,4670,0.5200882054673721,10070.89850728967,0.24409901091404954,0.006944444444444444,0.575,0.0,0.16898498340779575,0.425
010100110100000010011110000000000000000110011111000001100000,1690,0.46820410052910044,8881.22282455393,0.20161674974802019,0.006944444444444444,0.42500000000000004,0.0,0.09804329947281365,0.07500000000000001
010100010100000010001010011000000000100110011111000001010000,1786,0.4732490850970017,8641.988697100765,0.16467316282486877,0.016666666666666666,0.64,0.0,0.06728473239697769,0.42000000000000004
011100000111010000010111101000100010010111000011110011110111,0,0.3825952463624338,14617.823104595489,0.19959153359359968,0.03888888888888889,0.9199999999999999,0.0,0.24102103923316234,1.2600000000000002
000101000111000011001110000101000000000111011000110001111011,752,0.45753844659391524,13312.466016838389,0.26089645667519423,0.04444444444444444,0.42000000000000004,0.0,0.19254637768917854,0.14
010110011110001110001111011111101001110001010000111110010010,0,0.3945831459435626,18449.27603957871,0.3479836685297939,0.061111111111111116,1.4,0.0,0.3468917930277546,0.9199999999999999
000100000100000000001010000000100000100100011111000001100100,2950,0.4450967372134038,6592.5982412369185,0.14811212672336482,0.01111111111111111,0.0,0.0,0.02173450176233623,0.26
010100100110100000001010000000000000100110011111000001100011,1810,0.4781773589065256,9062.858152841905,0.21110929586065777,0.013888888888888888,0.5,0.0,0.08967926273918542,0.55
010101100111100000010110000000000000000110011111000000100001,1954,0.4719337246472663,8487.555198288293,0.24226396720841462,0.0,0.375,0.0,0.16662204546752368,0.25
000100110110100000001010010100000000010110001010011000100000,998,0.3611154320987654,8181.935155885188,0.14437772203250884,0.02222222222222222,0.38,0.0,0.02902007821295153,0.5599999999999999
010101110110111110101110000001100110001110011010000010001001,848,0.5029763999118165,15924.194264937658,0.2644954767271594,0.02777777777777778,1.34,0.0,0.2344924689495232,0.6
110100110110100000000110011100000000010110011101000000110000,1098,0.40710788552689586,9544.529197798522,0.1985015096084553,0.016666666666666666,0.6799999999999999,0.0,0.0670073287798233,0.9
000101100100000000001010000000000000110110011111000001000000,3340,0.49300473985890647,7995.740533829243,0.23821321730983586,0.006944444444444444,0.7,0.0,0.09461540483061535,0.22499999999999998
000101110111100011001010100001010000100110011111000001010000,1626,0.5152604276895942,12284.944512101476,0.1927807795489825,0.02222222222222222,0.76,0.0,0.20089230560186966,0.5
000100100110100010001010000000000000100110011111100001100000,1538,0.4832812610229277,9242.841236579428,0.20019485702851803,0.013888888888888888,0.575,0.0,0.10912337328846228,0.44999999999999996
010101100100100000010000000000010000000110011111000001000000,2148,0.4468021604938271,7295.575667689289,0.18785172649905962,0.005555555555555555,0.45999999999999996,0.07755305654226509,0.06904547885650472,0.22000000000000003
010101000111100011001010100000000000100110011111000001010011,1614,0.5056180665784832,11186.368599694773,0.19742839529985004,0.02222222222222222,0.76,0.0,0.18638418432002365,0.48
010101001110100000011100110100000000010110011101001000111000,870,0.4321223241843033,11230.67810205428,0.23034712623392548,0.04444444444444444,0.6,0.0,0.09004018108665017,0.8200000000000001
111011000010011000000111010111011111110101010111101100110001,0,0.3951798473324515,17418.3350191996,0.25752045263616574,0.05555555555555556,1.04,0.0,0.3189969033596759,1.42
010101000111101011000101001100100000010100111100111111111000,0,0.4372545827821869,16697.86526574241,0.31358458881411255,0.03888888888888888,1.44,0.0,0.23965163129574535,1.1
000100000100000000001010000000000000100110011111000001100100,2200,0.4555366843033509,7160.431209934157,0.19357108361253994,0.013888888888888888,0.55,0.0,0.08410591549622211,0.275
010101100100000000001010000000000000110110011111000001000000,2578,0.4949690255731922,8317.29095551845,0.24557247980109576,0.006944444444444444,0.675,0.0,0.10901984466124236,0.225
010100110110100000001010000000000100000110011111000001100000,1460,0.464725815696649,8703.101591314666,0.16535285059997987,0.01111111111111111,0.44000000000000006,0.025282259693505782,0.06504889118991185,0.45999999999999996
010101100111100010001010000000000000100110011111000001010000,2562,0.5160243165784832,10185.33473459724,0.24718908202939543,0.013888888888888888,0.6000000000000001,0.0,0.20384301001598207,0.45
